id,created_at,text
945022517307047936,2017-12-24 20:05:00,Cryptocurrency stocks holding gains despite bitcoin pullback https://t.co/sPLZdpHrSX https://t.co/4QWT6LDsb7
945021268532875265,2017-12-24 20:00:02,Rate caps tie central bank hands in monetary policy https://t.co/1Cc28BpNKh https://t.co/qZVPPR8hSA
944991076296941569,2017-12-24 18:00:04,Researchers welcome Sh30bn Gates funding of new maize varieties https://t.co/4xSywkNPDZ https://t.co/Q4et2vx0Rd
944975976584245249,2017-12-24 17:00:04,What golfers should do this festive season #BDYearEnder2017 https://t.co/DzaaFgu398 https://t.co/xtSl1hhMnK
944960870794317825,2017-12-24 16:00:02,EDITORIAL: High failure rate in KCSE exams calls for quick action #BDYearEnder2017 https://t.co/D4plWe9oPC https://t.co/MXkD5CpYQC
944953314545827841,2017-12-24 15:30:01,Hooray! Glass ceiling has been breaking #BDYearEnder2017  https://t.co/t64ytUVgNs https://t.co/Mx64xXRSBH
944945763443916800,2017-12-24 15:00:00,Kenya not yet out of the woods over high food prices #BDYearEnder2017  https://t.co/gR7pzdxW5n https://t.co/tcL4yKF9SF
944938213881266178,2017-12-24 14:30:00,"M-Pesa agents to buy ‘float’ from machines
https://t.co/EapLRbYzfc https://t.co/fzrnuUQVio"
944930668768669697,2017-12-24 14:00:02,Shilling weathers turbulent year for African currencies #BDYearEnder2017 https://t.co/BldPWzkgzt https://t.co/t8glFWYYOa
944922610667786240,2017-12-24 13:28:00,Airlines set sights on festive season to recover after polls https://t.co/Jix3T9h7jd https://t.co/rbDu5H97am
944908702091530241,2017-12-24 12:32:44,Digital payment companies now intensify competition https://t.co/0WOLt99eku https://t.co/BiXFRJsvkt
944898719299850240,2017-12-24 11:53:04,Rate caps tie central bank hands in monetary policy https://t.co/1Cc28BpNKh https://t.co/UBKbSWRjvD
944893476994473984,2017-12-24 11:32:14,Cryptocurrency stocks holding gains despite bitcoin pullback https://t.co/sPLZdpZ3hx https://t.co/Q5xYDXIamw
944883375692795904,2017-12-24 10:52:06,CBK snubs bitcoins as new notes beckon https://t.co/eMwIG0asys https://t.co/hi0Z8JQfFW
944874969535864832,2017-12-24 10:18:42,Logistics could delay Uganda's 2020 oil export plan https://t.co/QUHIDhPaOa https://t.co/MR2YXFkqcK
944870263900000257,2017-12-24 10:00:00,60 local and foreign firms bid for Mavoko mass housing project https://t.co/OlDXVml0UE https://t.co/hPW8UwxGJq
944859424891469824,2017-12-24 09:16:56,Zimbabwe's Mnangagwa appoints former army boss as party VP https://t.co/aYMyqE44rw https://t.co/2teVjqxzan
944855168994099200,2017-12-24 09:00:01,BELLOWS: Are examinations true measure of intelligence? https://t.co/iCIxtA6x2n https://t.co/t2fjtxKFJX
944853654007373824,2017-12-24 08:54:00,State to widen audit on public companies for unclaimed cash https://t.co/jFQb90Qd6A https://t.co/f5U0RfTLCf
944840066123419650,2017-12-24 08:00:00,Four judges face removal after presidential vote ruling https://t.co/fwvTWIAETr https://t.co/VSdPp5OiBU
944809871521742848,2017-12-24 06:00:01,"Chinese car maker Hawtai eyes local assembly #BDYearEnder2017 
https://t.co/wLUXNxeGI7 https://t.co/m8hwd7xps4"
944809868891844608,2017-12-24 06:00:01,Uchumi says to settle all debts by March 31 https://t.co/RbLtddnobG https://t.co/5mDxp1S4cc
944794768164433920,2017-12-24 05:00:00,KPC assures of enough fuel to last through festive season #BDYearEnder2017 https://t.co/r14JwZa6FN https://t.co/hgPabMHsQh
944764568278093824,2017-12-24 03:00:00,Carrefour steps in to serve Nakumatt’s middle class shoppers #BDYearEnder2017  https://t.co/iwOdiNKMtl https://t.co/0DgPUkOrln
944734373949132800,2017-12-24 01:00:01,How boys beat girls in the 2017 KCSE examinations https://t.co/QMliD8HzlN https://t.co/T18WRRlALv
944719279072731136,2017-12-24 00:00:02,How I grew my side hustle into thriving import business https://t.co/uC4Biog1V0  #BDYearEnder2017 https://t.co/IK8X3IqyeU
944704169067167745,2017-12-23 23:00:00,Nakumatt Lifestyle shut as woes deepen #BDYearEnder2017   https://t.co/sDwEADdK9i https://t.co/ZjQl3tBFfJ
944689070667587584,2017-12-23 22:00:00,Business leaders hope for recovery as prolonged elections storm ebbs #BDYearEnder2017 https://t.co/wYMe7jPllk https://t.co/jWlCl6OvoA
944673971307364352,2017-12-23 21:00:00,"Java opens new branch at Imara Daima turnoff #BDYearEnder2017 
 https://t.co/90dQIbijz0 https://t.co/uf26sTuzpg"
944666424919896067,2017-12-23 20:30:01,Shilling weathers turbulent year for African currencies #BDYearEnder2017 https://t.co/BldPWzBRY3 https://t.co/A0RQOAyDFM
944651327312945152,2017-12-23 19:30:01,"MPs summon Kiambu, Kilifi over 70pc locals hiring bills #BDYearEnder2017 https://t.co/qQlG1iA2zC https://t.co/5HCsfa6Aww"
944643773170049024,2017-12-23 19:00:00,"MPs summon Kiambu, Kilifi over 70pc locals hiring bills #BDYearEnder2017 https://t.co/qQlG1iirb2"
944628680520884225,2017-12-23 18:00:02,Centum sets new record with Sh375.6m CEO pay #BDYearEnder2017  https://t.co/a07prUVC2D https://t.co/as2vcjPXyQ
944613572730150921,2017-12-23 17:00:00,Rotich memo reveals Treasury fears over rising public wage bill #BDYearEnder2017  https://t.co/dxi07JWBGB https://t.co/jz3qwqPDsU
944598477903974401,2017-12-23 16:00:01,"Kenya shocks rivals with Sh96bn military budget #BDYearEnder2017  
 https://t.co/93weVY1Mpe https://t.co/qvSz8PHWdn"
944583375330988032,2017-12-23 15:00:00,KPC assures of enough fuel to last through festive season #BDYearEnder2017 https://t.co/r14JwZa6FN
944575823524249600,2017-12-23 14:30:00,"Big test for SGR as freights start in January #BDYearEnder2017 
https://t.co/VNCINXYxzg https://t.co/xzdE7GyzUE"
944568285227397123,2017-12-23 14:00:03,EDITORIAL: Move to remove stalled vehicles from roads overdue #BDYearEnder2017 https://t.co/nSpLnXFWeW https://t.co/liNgcTk0Go
944560727683190784,2017-12-23 13:30:01,Coop Bank system outage stalls customer services #BDYearEnder2017  https://t.co/Hw7wOVZjYl https://t.co/Nc4bWNU3Jx
944553186974564352,2017-12-23 13:00:03,KQ gets reprieve in engineers’ sacking suit #BDYearEnder2017 https://t.co/5ZvOFrPIW4 https://t.co/eE9zHHI9nI
944541850618101761,2017-12-23 12:15:00,Courts have collected Sh1.9bn from Kenyans in fees and fines this year https://t.co/VZ8pnrZZbL https://t.co/WLE4cHzq9O
944538087337558016,2017-12-23 12:00:03,Thika Four robbery suspects’ bond reduced by half #BDYearEnder2017 https://t.co/Xd2hH5hLRM https://t.co/lJ2KAlZdVh
944537320367169537,2017-12-23 11:57:00,M-Pesa agents to buy ‘float’ from machines https://t.co/EapLRbYzfc https://t.co/TClk3wZqi8
944534211825987584,2017-12-23 11:44:39,"M-Pesa agents to buy ‘float’ from machines
https://t.co/EapLRbGYnE https://t.co/BTNi8xTre6"
944532248803586049,2017-12-23 11:36:51,Kenya Railways suspends city train service until January 2 https://t.co/joLktiV5HA https://t.co/NgizRX2OGe
944522985167380482,2017-12-23 11:00:02,"Java opens new branch at Imara Daima turnoff #BDYearEnder2017 
 https://t.co/90dQIbzUXA https://t.co/HVjMvexWRa"
944515426763067393,2017-12-23 10:30:00,Kenya not yet out of the woods over high food prices #BDYearEnder2017  https://t.co/gR7pzdgldP https://t.co/2Jd33MIkYl
944507875753259008,2017-12-23 10:00:00,Hooray! Glass ceiling has been breaking #BDYearEnder2017  https://t.co/t64ytUVgNs https://t.co/eTDuUnjfSr
944492780495269889,2017-12-23 09:00:01,KRA inching closer to knowledge-driven tax administration #BDYearEnder2017 https://t.co/me84VdWdKD https://t.co/rkkSJxoiRr
944477677620289536,2017-12-23 08:00:00,EDITORIAL: High failure rate in KCSE exams calls for quick action #BDYearEnder2017 https://t.co/D4plWe9oPC https://t.co/CbmBKU6VFr
944462577744187392,2017-12-23 07:00:00,What golfers should do this festive season #BDYearEnder2017 https://t.co/DzaaFgcshA https://t.co/URrALqKzV3
944457796019404800,2017-12-23 06:41:00,Researchers welcome Sh30bn Gates funding of new maize varieties https://t.co/4xSywkwefp https://t.co/agV2D9hO3e
944447479155757058,2017-12-23 06:00:00,Centum sets new record with Sh375.6m CEO pay #BDYearEnder2017  https://t.co/a07prUVC2D https://t.co/2MLUb4RVjl
944441186776952833,2017-12-23 05:35:00,Kenyan tycoon wins Sh37.5bn tender to build gas plant in Mozambique #BDYearEnder2017  https://t.co/gIdAYBhGRs https://t.co/VoSkYdXKGK
944432378587635713,2017-12-23 05:00:00,Rotich memo reveals Treasury fears over rising public wage bill #BDYearEnder2017  https://t.co/dxi07JWBGB https://t.co/IgOUEsQjqb
944427094469210112,2017-12-23 04:39:00,"Images of 2017:  Angst, joy and resilience https://t.co/pqYct3yhVz https://t.co/1SykrbKEFQ"
944421054277193728,2017-12-23 04:15:00,Story of Nairobi told in ingenious style https://t.co/omFcYebzB3 https://t.co/6Qq5OOeYV6
944417280217243653,2017-12-23 04:00:00,Swedish firm moves Sh253bn Malindi power plan to Tanzania (from October) #BDYearEnder2017  https://t.co/RgcUwnQqLY https://t.co/RDapSmnYmq
944417278694711296,2017-12-23 04:00:00,"Big test for SGR as freights start in January #BDYearEnder2017 
https://t.co/VNCINYg8XQ https://t.co/CDc9HPCvN5"
944410987569995776,2017-12-23 03:35:00,"OTIENO: Kenyan SMEs need more than ‘Doing Business’ ranking 
https://t.co/jTtpDg7Rtt https://t.co/ywDKCI3YaJ"
944402180429242368,2017-12-23 03:00:00,"Kenya shocks rivals with Sh96bn military budget #BDYearEnder2017  
 https://t.co/93weVY1Mpe https://t.co/MsAsnpTNUv"
944387082591621120,2017-12-23 02:00:01,EDITORIAL: Move to remove stalled vehicles from roads overdue #BDYearEnder2017 https://t.co/nSpLnXXxDw https://t.co/ykn3GwGES7
944371989384273920,2017-12-23 01:00:02,KQ gets reprieve in engineers’ sacking suit #BDYearEnder2017 https://t.co/5ZvOFrPIW4 https://t.co/kAAjy32zQ9
944356890045222913,2017-12-23 00:00:02,Thika Four robbery suspects’ bond reduced by half #BDYearEnder2017 https://t.co/Xd2hH5zngm https://t.co/tSLZBmKx1C
944349331062059008,2017-12-22 23:30:00,Inside Nakumatt's war with billionaire industrialists  #BDYearEnder2017 (from October) https://t.co/NoPINTL8ks https://t.co/FaElH7e7xS
944341791339409409,2017-12-22 23:00:02,"SonySugar seeks to fill CEO post 
 #BDYearEnder2017 
 https://t.co/UB71FP46L2 https://t.co/FPOod4MlOY"
944326685368946690,2017-12-22 22:00:01,Hooray! Glass ceiling has been breaking #BDYearEnder2017  https://t.co/t64ytUDFVU https://t.co/syXgld4bzW
944311587451551744,2017-12-22 21:00:01,KRA inching closer to knowledge-driven tax administration #BDYearEnder2017 https://t.co/me84VdECm3 https://t.co/gSJhiNSrDf
944296489991282688,2017-12-22 20:00:02,EDITORIAL: High failure rate in KCSE exams calls for quick action #BDYearEnder2017 https://t.co/D4plWeqZHa https://t.co/H6WzeCbPUY
944281391646179328,2017-12-22 19:00:02,What golfers should do this festive season #BDYearEnder2017 https://t.co/DzaaFgu398
944273838497415168,2017-12-22 18:30:01,MAN ABOUT TOWN: Josphat heads to Coast for holiday after family feud #BDYearEnder2017  https://t.co/TXxAnIYdEH https://t.co/Kp9ZrMEps3
944266290226761728,2017-12-22 18:00:01,Mumbi Kaigwa gets another lifetime arts award #BDYearEnder2017  https://t.co/ZI1cfjoDVc https://t.co/SPBcd16TzI
944262509216776194,2017-12-22 17:45:00,KISERO: Stop abusing credit reference reporting plan #BDYearEnder2017  https://t.co/0Go41v03wr https://t.co/gpFkW6UAnc
944254959859765253,2017-12-22 17:15:00,Kenya Railways suspends city train service until Jan 2  #BDYearEnder2017  https://t.co/qIvLtx5wWJ https://t.co/DnSwCzjnEP
944251185351020544,2017-12-22 17:00:00,What holiday presents do CEOs want? #BDYearEnder2017  https://t.co/sFQdBWdfGX https://t.co/RFtjr8Px0F
944244390553194497,2017-12-22 16:33:00,How risk-taking paid big dividend for youthful entrepreneurs https://t.co/J3ERmEQgoY https://t.co/EZExsIMZUL
944243165996994561,2017-12-22 16:28:08,Inside Nakumatt's war with billionaire industrialists (from October) https://t.co/NoPINU2JJ2 https://t.co/4ylwCc5SE4
944238947856736257,2017-12-22 16:11:22,Coop Bank system outage stalls customer services https://t.co/Hw7wOVZjYl https://t.co/h0K0MLXOOU
944236589336748033,2017-12-22 16:02:00,"Big test for SGR as freights start in January
https://t.co/VNCINYg8XQ https://t.co/oNaM1xxdcj"
944235115219169281,2017-12-22 15:56:09,KPC assures of enough fuel to last through festive season https://t.co/r14JwZa6FN https://t.co/O004EZ5wa2
944228284539244544,2017-12-22 15:29:00,"Chinese car maker Hawtai eyes local assembly
https://t.co/wLUXNxeGI7 https://t.co/S5Kygu9P6A"
944223502445498368,2017-12-22 15:10:00,Story of Nairobi told in ingenious style https://t.co/omFcYebzB3 https://t.co/Er7Bgci4Zc
944222993533800448,2017-12-22 15:07:59,Fuel stocks sufficient for season's demand - KPC https://t.co/ZjWc5BO2pg https://t.co/zIZHKFHvpb
944218469096087552,2017-12-22 14:50:00,How music holds unity gene https://t.co/PYVsT23qqR https://t.co/iKDekhrKyC
944212528489553920,2017-12-22 14:26:24,Harvard scholar who put Kenya on global map https://t.co/UmOIsJB8Z2 https://t.co/dkQbNqDHL4
944207757137338368,2017-12-22 14:07:26,"MPs summon Kiambu, Kilifi over 70pc locals hiring bills https://t.co/qQlG1iA2zC https://t.co/nqgVZKZBHv"
944205149597290496,2017-12-22 13:57:04,Researchers welcome Sh30bn Gates funding of new maize varieties https://t.co/a8s7KR7qq5 https://t.co/nNhw7QZAFq
944200904445779968,2017-12-22 13:40:12,Shilling weathers turbulent year for African currencies #BDYearEnder2017 https://t.co/BldPWzBRY3 https://t.co/5yv9JIGFY1
944196748397998082,2017-12-22 13:23:41,Kenya not yet out of the woods over high food prices #BDYearEnder2017  https://t.co/gR7pzdgldP https://t.co/2o8hjaKazK
944191546039132161,2017-12-22 13:03:01,RT @joe_otin: Role models in our society set the tone of our culture and help develop the values that will create lasting success for indiv…
944191365512093696,2017-12-22 13:02:18,Java opens new branch at Imara Daima turnoff https://t.co/90dQIbzUXA https://t.co/1LIKcHocWB
944190787331469312,2017-12-22 13:00:00,RT @Esther_Njoroge: Congratulations #Top40Under40Ke men and specially @odhis1 totally deserved @BD_Africa #BoyChild role models https://t.c…
944190361290919936,2017-12-22 12:58:18,"RT @nderitubooks: 'Business Daily', Dec 22 2017

@BD_Africa's #Top40Under40Ke #AlexanderNderu https://t.co/1MEG2UXTZM https://t.co/ImOeUXQK…"
944190343297359872,2017-12-22 12:58:14,RT @DrAhmedKalebi: @DrKSigei @BD_Africa What a coincidence meeting the newest celeb in town Dr @DrKSigei (whom I hadn’t seen all year). I c…
944189986383060992,2017-12-22 12:56:49,RT @method_ongaga: Congratulations to all #Top40Under40Ke .You challenge us to do more.
944189806178955264,2017-12-22 12:56:06,RT @AleemManji: Ok so it’s not the best photo but extremely honored to be listed in @BD_Africa #Top40Under40Ke. It’s been a long and arduou…
944182798923042816,2017-12-22 12:28:15,Winds brought down SGR bridge: Kenya Railways https://t.co/NhpnXxuO3C https://t.co/IuW3JyrTck
944178878867824641,2017-12-22 12:12:41,Part of the team that opened up your world to #MorePossibilities. #MerryChristmas from everyone at Business Daily.… https://t.co/KaFD1DF0f1
944174658324221952,2017-12-22 11:55:55,2017 polls come with good tidings for women https://t.co/YGGLkEBF0D https://t.co/I8ZActpwG6
944167811831812097,2017-12-22 11:28:42,RT @The_EastAfrican: Liberia Boxing Day vote to go ahead https://t.co/8zN64IuRgp https://t.co/KpCpZOzFmB
944166134101741569,2017-12-22 11:22:02,Executive changes that made headlines in corporate Kenya #BDYearEnder2017 https://t.co/7H0nISiEsA https://t.co/GttlOqMJ5p
944163486241837056,2017-12-22 11:11:31,Uchumi says to settle all debts by March 31 https://t.co/RbLtddEZAg https://t.co/JTJscsNoqk
944157172744818689,2017-12-22 10:46:26,KPC SAYS Kenya has sufficient fuel to meet domestic and regional demand during the festive season current stocks expected to last 12 days.
944155673255870465,2017-12-22 10:40:28,Business leaders hope for recovery as prolonged elections storm ebbs #BDYearEnder2017 https://t.co/wYMe7k6WJU https://t.co/XVKxQawcgu
944150925396017153,2017-12-22 10:21:36,"Meet the #Top40Under40Ke panel of judges
@MaggieIreri
Kairu Thuo
Jenny Luesby
@joe_otin
Philip Muema
Read their pr… https://t.co/ZirFVObW5V"
944145823633498117,2017-12-22 10:01:20,"Bitcoin slips below Sh1.4 million, down 30pc from record peak https://t.co/7U0RcroVrr https://t.co/01rbXUEPaz"
944141212180762624,2017-12-22 09:43:00,"RT @kamaucaren: Congratulations Doc, 👏👏👏👏🎉 so so proud of you @odhis1 #Top40Under40Ke https://t.co/NvzahqoHo1"
944141188680036352,2017-12-22 09:42:55,"RT @LydiaChegeW: Interesting facts from the #Top40Under40Ke 
1. The Average male makes his debut into the boardroom at 51years.
2. National…"
944130671026589697,2017-12-22 09:01:07,@DrAhmedKalebi @odhis1 @MrIssaji Congratulations Andrew and Moses! 👏👏#Top40under40Ke
944128869296148480,2017-12-22 08:53:58,@DrKSigei @DrAhmedKalebi Welcome Dr. Sigei and a big congratulations to you!
944127868875001856,2017-12-22 08:49:59,Nakumatt Lifestyle shut as woes deepen #BDYearEnder2017   https://t.co/sDwEADvlxS https://t.co/QsTE6wXhGO
944127797659865088,2017-12-22 08:49:42,"RT @AndyMwas3: #Top40Under40Ke
Finally it's a dream come true. 
GLORY TO GOD. 
#Top25Under25KE 2015
#Top40Under40KE 2017
#BusinessDaily
@BD…"
944127567535202304,2017-12-22 08:48:47,"RT @BabaKayai: Hongera muchacho 👏🏾👏🏾💪🏾 Dr @odhis1, proud of you! #Top40Under40Ke https://t.co/c1svnHBGaF"
